"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
99.6320563,-5.4264,-5.42992,7.02014,5.71241,-3.56945
99.63427364,-5.54364,-5.54705,7.03352,5.63966,-3.72154
99.63643965,-5.6546,-5.6579,7.04388,5.56657,-3.86833
99.64077166,-5.86627,-5.86937,7.05657,5.41443,-4.15584
99.6494357,-6.25037,-6.25307,7.05035,5.08714,-4.70075
99.6544908,-6.45087,-6.45335,7.02744,4.88233,-4.99735
99.65702315,-6.54488,-6.54725,7.01068,4.77598,-5.13937
99.65843486,-6.59484,-6.59715,6.9993,4.71527,-5.21652
99.65976763,-6.642,-6.64425,6.98856,4.65795,-5.28798
99.66173778,-6.70869,-6.71086,6.97017,4.57149,-5.39119
99.6636713,-6.77169,-6.77378,6.9501,4.48525,-5.4897
99.66753834,-6.89045,-6.89237,6.904,4.3087,-5.67869
99.67527244,-7.0992,-7.10079,6.78831,3.93996,-6.02591
99.68762193,-7.35389,-7.35496,6.5406,3.31046,-6.49881
99.69904672,-7.50461,-7.50522,6.24483,2.68665,-6.84958
99.71555163,-7.58188,-7.58183,5.71104,1.72331,-7.21313
99.7397815,-7.40756,-7.40659,4.71974,0.200552,-7.4497
99.75409437,-7.14996,-7.14848,4.02695,-0.747654,-7.42763
99.76059345,-6.99631,-6.99461,3.68779,-1.18711,-7.3788
99.76263362,-6.94345,-6.94168,3.57828,-1.32603,-7.35854
99.7639824,-6.90686,-6.90504,3.50484,-1.41787,-7.34339
99.7652889,-6.87142,-6.86956,3.4337,-1.50701,-7.32871
99.7679019,-6.79705,-6.79511,3.28924,-1.6853,-7.29557
99.77312791,-6.63814,-6.63602,2.99407,-2.0414,-7.21823
99.78357993,-6.28086,-6.27841,2.38031,-2.74486,-7.02026
99.80448396,-5.4194,-5.41635,1.0716,-4.05378,-6.46027
99.81787483,-4.77122,-4.76782,0.183968,-4.78337,-5.9922
99.82425675,-4.43731,-4.43376,-0.250889,-5.09517,-5.74034
99.83013399,-4.11648,-4.11279,-0.656912,-5.3598,-5.4928
99.83404092,-3.89645,-3.89267,-0.929296,-5.52365,-5.32023
99.83793563,-3.67196,-3.6681,-1.20233,-5.67749,-5.14204
99.83994094,-3.55441,-3.55051,-1.34345,-5.75302,-5.04792
99.8410277,-3.48984,-3.48592,-1.41994,-5.79293,-4.99587
99.84288837,-3.3793,-3.37534,-1.55111,-5.8596,-4.90674
99.84594626,-3.19478,-3.19076,-1.7667,-5.96463,-4.75678
99.85206204,-2.81741,-2.81327,-2.19695,-6.15797,-4.4465
99.86429359,-2.03204,-2.02769,-3.04199,-6.47873,-3.78695
99.88639744,-0.526321,-0.521662,-4.4324,-6.84039,-2.47871
99.89513522,0.095998,0.100751,-4.91509,-6.90698,-1.92345
99.90029745,0.469763,0.474563,-5.17839,-6.92629,-1.58622
99.90502467,0.81531,0.820146,-5.40405,-6.93112,-1.27199
99.90862074,1.07992,1.08478,-5.56575,-6.92665,-1.0297
99.91174299,1.31071,1.31559,-5.69925,-6.91653,-0.8172
99.91244227,1.3624,1.36728,-5.72808,-6.91426,-0.76928
99.91333116,1.42831,1.43319,-5.76472,-6.91,-0.708367
99.91441637,1.50878,1.51366,-5.80808,-6.90479,-0.633725
99.91570599,1.6044,1.60928,-5.85961,-6.89698,-0.544744
99.91720331,1.71553,1.72041,-5.91759,-6.8879,-0.441057
99.91959332,1.89292,1.8978,-6.00724,-6.87016,-0.274744
99.92429568,2.24132,2.24619,-6.17325,-6.82656,0.0552004
99.93370041,2.93029,2.93506,-6.46465,-6.70542,0.724414
99.93830876,3.26219,3.26688,-6.58782,-6.62978,1.05622
99.94167247,3.50112,3.50575,-6.66965,-6.5679,1.29976
99.94259176,3.56573,3.57033,-6.69055,-6.54979,1.36632
99.94363691,3.63917,3.64376,-6.7143,-6.5292,1.44223
99.94634392,3.82718,3.83169,-6.77207,-6.4728,1.63886
99.94896005,4.00607,4.01051,-6.82376,-6.41496,1.82899
99.95409821,4.34804,4.35231,-6.91354,-6.29198,2.20171
99.96437453,4.98478,4.98861,-7.04687,-6.00981,2.93744
99.96838783,5.2143,5.21793,-7.08231,-5.88674,3.21977
99.97071977,5.34225,5.34577,-7.09866,-5.81197,3.38208
99.97291317,5.45884,5.46224,-7.11119,-5.7395,3.53331
99.97567939,5.60067,5.60394,-7.1231,-5.64519,3.7217
99.97834041,5.73173,5.73487,-7.13049,-5.55143,3.90017
99.98366246,5.97861,5.9815,-7.13337,-5.35522,4.24751
99.9923002,6.33758,6.34008,-7.10481,-5.01287,4.7775
99.99654364,6.49539,6.4977,-7.07586,-4.8341,5.02056
99.99873048,6.57201,6.57423,-7.05714,-4.73931,5.1409
100,6.61505,6.61721,-7.04509,-4.68347,5.20915
