"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
99.65855341,-4.18095,-4.18095,-5.12848,-4.25404,5.1491
99.66047138,-4.06597,-4.06597,-5.02814,-4.14032,5.24693
99.6626039,-3.93661,-3.93661,-4.91485,-4.01238,5.35253
99.66569627,-3.74627,-3.74627,-4.74739,-3.82412,5.49985
99.671881,-3.35619,-3.35619,-4.40159,-3.43829,5.77464
99.68275825,-2.6419,-2.6419,-3.76023,-2.73172,6.19638
99.69358364,-1.89843,-1.89843,-3.08294,-1.99619,6.54062
99.70821015,-0.849682,-0.849682,-2.11304,-0.958344,6.88954
99.72944666,0.742036,0.742036,-0.612525,0.617962,7.16517
99.7400966,1.56265,1.56265,0.17521,1.43241,7.20236
99.74515747,1.95593,1.95593,0.556599,1.8232,7.19676
99.74655406,2.06445,2.06445,0.662578,1.93139,7.19227
99.7473821,2.1288,2.1288,0.72559,1.99553,7.18961
99.74818486,2.19123,2.19123,0.786679,2.05772,7.18596
99.74979037,2.3161,2.3161,0.909183,2.18209,7.17868
99.75300139,2.56523,2.56523,1.15507,2.43055,7.15902
99.75675354,2.85492,2.85492,1.44368,2.71988,7.12874
99.7590181,3.02879,3.02879,1.61862,2.89375,7.10667
99.7617949,3.2407,3.2407,1.83313,3.10589,7.07576
99.76356991,3.37528,3.37528,1.97054,3.24077,7.05378
99.76610559,3.56611,3.56611,2.16684,3.43219,7.01941
99.7684255,3.73898,3.73898,2.34632,3.60578,6.98493
99.77306533,4.07877,4.07877,2.70404,3.94751,6.90736
99.78234498,4.72682,4.72682,3.40815,4.60089,6.71855
99.78937952,5.18318,5.18318,3.92584,5.06207,6.54614
99.7929381,5.40076,5.40076,4.18081,5.28218,6.44947
99.79476738,5.5088,5.5088,4.30971,5.39155,6.39735
99.79648854,5.60798,5.60798,4.42944,5.492,6.34682
99.79831653,5.71067,5.71067,4.55477,5.59604,6.29159
99.80023436,5.81551,5.81551,4.68409,5.70232,6.23192
99.80407003,6.01652,6.01652,4.93528,5.90624,6.10741
99.80698838,6.1619,6.1619,5.11918,6.05384,6.00809
99.80878244,6.2475,6.2475,5.22893,6.1408,5.94472
99.80966966,6.28983,6.28983,5.28193,6.18381,5.91338
99.81050859,6.32847,6.32847,5.33205,6.22309,5.88289
99.81147363,6.37292,6.37292,5.3882,6.26827,5.84782
99.81250714,6.41945,6.41945,5.44834,6.31559,5.80915
99.8144831,6.50627,6.50627,5.5601,6.40394,5.73522
99.81843501,6.67155,6.67155,5.77439,6.57234,5.58131
99.82633884,6.96915,6.96915,6.1678,6.87645,5.25354
99.83450304,7.23103,7.23103,6.52687,7.1455,4.88804
99.84256159,7.44473,7.44473,6.83563,7.36675,4.50164
99.85669689,7.71398,7.71398,7.27066,7.65029,3.76699
99.87645491,7.87071,7.87071,7.65655,7.82879,2.63194
99.90202988,7.71028,7.71028,7.78451,7.69814,1.00784
99.92229392,7.3073,7.3073,7.60019,7.3187,-0.377385
99.93343915,6.98657,6.98657,7.39508,7.01048,-1.16656
99.93921873,6.79367,6.79367,7.26064,6.82385,-1.58063
99.94122723,6.72248,6.72248,7.20951,6.75479,-1.72505
99.94309069,6.65457,6.65457,7.16009,6.68884,-1.85903
99.94681762,6.5135,6.5135,7.05561,6.5516,-2.12676
99.95427148,6.21095,6.21095,6.82464,6.25634,-2.65831
99.96917919,5.52865,5.52865,6.27862,5.58684,-3.68254
99.9756022,5.2041,5.2041,6.00984,5.26715,-4.1016
99.98201506,4.86272,4.86272,5.72228,4.93032,-4.50081
99.98908949,4.46708,4.46708,5.38375,4.53953,-4.91274
99.99192781,4.30289,4.30289,5.2418,4.37725,-5.0687
99.99363543,4.20264,4.20264,5.15474,4.27816,-5.15977
99.9952577,4.10642,4.10642,5.07091,4.18303,-5.24429
99.99726255,3.98619,3.98619,4.96581,4.06417,-5.34607
100,3.81973,3.81973,4.81969,3.89959,-5.48036
