"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
99.90339255,3.99089,3.99089,5.15358,4.13263,-5.18635
99.90874403,3.67099,3.67099,4.88945,3.82275,-5.45153
99.91261571,3.43344,3.43344,4.69118,3.59247,-5.63118
99.91699551,3.15883,3.15883,4.45987,3.3261,-5.82221
99.92575511,2.59213,2.59213,3.97608,2.77589,-6.1666
99.93590477,1.90868,1.90868,3.38234,2.11146,-6.50447
99.94749092,1.0972,1.0972,2.66459,1.32139,-6.81175
99.96727387,-0.349832,-0.349832,1.35474,-0.0907815,-7.1482
99.97875656,-1.21776,-1.21776,0.551546,-0.940534,-7.23652
99.98406351,-1.62386,-1.62386,0.170852,-1.33924,-7.25118
99.98565523,-1.74621,-1.74621,0.0555833,-1.45952,-7.25192
99.98665579,-1.82312,-1.82312,-0.0171111,-1.53512,-7.25239
99.98762656,-1.89774,-1.89774,-0.0878055,-1.60866,-7.25157
99.98861402,-1.97364,-1.97364,-0.159874,-1.68346,-7.25074
99.98963046,-2.05177,-2.05177,-0.234222,-1.76045,-7.2487
99.99075737,-2.13839,-2.13839,-0.31684,-1.84592,-7.24644
99.9921012,-2.24168,-2.24168,-0.415613,-1.94784,-7.24241
99.9942746,-2.40847,-2.40847,-0.575919,-2.11268,-7.23375
99.99846951,-2.72915,-2.72915,-0.887116,-2.43015,-7.20955
100,-2.84564,-2.84564,-1.00121,-2.54598,-7.19828
