"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
99.84316394,6.43751,6.43751,5.56236,6.21514,5.01582
99.84587838,6.55805,6.55805,5.71865,6.33911,4.89141
99.85084672,6.76491,6.76491,5.98951,6.55252,4.65627
99.86078341,7.12617,7.12617,6.47532,6.92793,4.15842
99.87066273,7.41704,7.41704,6.88724,7.23428,3.62895
99.88497696,7.71999,7.71999,7.36262,7.56207,2.80628
99.89898201,7.88334,7.88334,7.69162,7.75221,1.94434
99.92699212,7.83269,7.83269,7.95987,7.76051,0.0878779
99.94196587,7.6065,7.6065,7.8958,7.56793,-0.961524
99.94878103,7.45908,7.45908,7.81994,7.43613,-1.44827
99.95111704,7.40229,7.40229,7.78733,7.38472,-1.61611
99.95311815,7.35116,7.35116,7.75675,7.33821,-1.7599
99.95509844,7.29834,7.29834,7.72413,7.28996,-1.90219
99.95905903,7.18618,7.18618,7.65192,7.18693,-2.18643
99.96698019,6.93641,6.93641,7.48016,6.9553,-2.74992
99.98282252,6.33999,6.33999,7.0317,6.39428,-3.8285
99.99300945,5.8913,5.8913,6.67215,5.96738,-4.46976
100,5.5553,5.5553,6.39448,5.64577,-4.87734
