"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
99.33176893,-2.37539,-2.37539,-0.784964,-2.28147,-7.24696
99.33727972,-2.7994,-2.7994,-1.20256,-2.70363,-7.19837
99.34100058,-3.08336,-3.08336,-1.48627,-2.98681,-7.15615
99.34437299,-3.3385,-3.3385,-1.74441,-3.24157,-7.11139
99.34517651,-3.39883,-3.39883,-1.80591,-3.30186,-7.09963
99.34610398,-3.46847,-3.46847,-1.87702,-3.37146,-7.08604
99.34879518,-3.66884,-3.66884,-2.08335,-3.57187,-7.04347
99.35130531,-3.85359,-3.85359,-2.2758,-3.75684,-7.00031
99.35632557,-4.21556,-4.21556,-2.65925,-4.11969,-6.90415
99.36636609,-4.89936,-4.89936,-3.41265,-4.80661,-6.67345
99.37266905,-5.29546,-5.29546,-3.87143,-5.20516,-6.50303
99.37552042,-5.4652,-5.4652,-4.07437,-5.37614,-6.41956
99.37787974,-5.60084,-5.60084,-4.23959,-5.51289,-6.34755
99.38011994,-5.72555,-5.72555,-4.39386,-5.63871,-6.27674
99.3821381,-5.83452,-5.83452,-4.53045,-5.74872,-6.21094
99.38617442,-6.04308,-6.04308,-4.79591,-5.95948,-6.07373
99.38928455,-6.19546,-6.19546,-4.99279,-6.11363,-5.96297
99.39188748,-6.31754,-6.31754,-5.15195,-6.2372,-5.86695
99.39409695,-6.41732,-6.41732,-5.28286,-6.33826,-5.78309
99.39523139,-6.46672,-6.46672,-5.34853,-6.38832,-5.73891
99.39643661,-6.51919,-6.51919,-5.41717,-6.44149,-5.69198
99.39833894,-6.59918,-6.59918,-5.52316,-6.52258,-5.61616
99.40088946,-6.70246,-6.70246,-5.66089,-6.62734,-5.5121
99.40362375,-6.80817,-6.80817,-5.80311,-6.73464,-5.39753
99.40909233,-7.00417,-7.00417,-6.07126,-6.93387,-5.15921
99.42002948,-7.33528,-7.33528,-6.54495,-7.27179,-4.64759
99.43077056,-7.58242,-7.58242,-6.93115,-7.5261,-4.10219
99.44716606,-7.81364,-7.81364,-7.37375,-7.76912,-3.19541
99.46618405,-7.86715,-7.86715,-7.67,-7.83721,-2.04521
99.4989634,-7.45216,-7.45216,-7.65887,-7.44697,0.124408
99.51465991,-7.03703,-7.03703,-7.42818,-7.04268,1.22395
99.52235598,-6.78475,-6.78475,-7.2637,-6.79529,1.77078
99.52508374,-6.68786,-6.68786,-7.19748,-6.70005,1.96501
99.52760925,-6.5948,-6.5948,-7.13257,-6.60847,2.14483
99.53266026,-6.39931,-6.39931,-6.99264,-6.41578,2.5025
99.53841276,-6.16182,-6.16182,-6.81718,-6.18125,2.90512
99.54394622,-5.91887,-5.91887,-6.63258,-5.94096,3.28549
99.549365,-5.6676,-5.6676,-6.43715,-5.69215,3.64911
99.56020257,-5.12751,-5.12751,-6.00464,-5.15686,4.33795
99.56844625,-4.68473,-4.68473,-5.63987,-4.71779,4.81827
99.57221856,-4.47323,-4.47323,-5.46293,-4.50805,5.02352
99.57433242,-4.35235,-4.35235,-5.36111,-4.38818,5.13418
99.57631948,-4.23723,-4.23723,-5.26368,-4.27403,5.23523
99.57868503,-4.09833,-4.09833,-5.14558,-4.13633,5.35175
99.58165714,-3.92105,-3.92105,-4.99398,-3.96059,5.49249
99.58760135,-3.55754,-3.55754,-4.68041,-3.60035,5.75565
99.59777189,-2.90974,-2.90974,-4.1134,-2.95863,6.15161
99.60893935,-2.16407,-2.16407,-3.44949,-2.22025,6.50992
99.62393641,-1.11376,-1.11376,-2.49699,-1.18045,6.86871
99.64180679,0.196945,0.196945,-1.28391,0.117154,7.11767
99.65485705,1.18524,1.18524,-0.352375,1.09623,7.1795
99.66069062,1.63313,1.63313,0.074999,1.54047,7.17491
99.66242914,1.76725,1.76725,0.20357,1.67357,7.16937
99.66313742,1.82189,1.82189,0.256097,1.72779,7.16712
99.66394705,1.88435,1.88435,0.316236,1.78977,7.16354
99.6650044,1.96591,1.96591,0.394921,1.87084,7.15887
99.66618844,2.05726,2.05726,0.483225,1.96161,7.15213
99.66766996,2.17155,2.17155,0.59399,2.07519,7.14369
99.67011498,2.35997,2.35997,0.77742,2.26264,7.12625
99.67500503,2.7352,2.7352,1.14636,2.63633,7.08143
99.67885009,3.02801,3.02801,1.43812,2.92837,7.03694
99.68226516,3.28583,3.28583,1.69827,3.18587,6.99067
99.68296275,3.33811,3.33811,1.7514,3.23813,6.98026
99.68393683,3.4111,3.4111,1.82575,3.3111,6.96572
99.6860953,3.57172,3.57172,1.99049,3.47179,6.9313
99.68768006,3.68875,3.68875,2.11145,3.58895,6.90444
99.69048129,3.89346,3.89346,2.32504,3.79407,6.85374
99.69608374,4.29305,4.29305,2.75015,4.19506,6.7401
99.70728866,5.0389,5.0389,3.58045,4.94525,6.4652
99.71170087,5.31004,5.31004,3.89753,5.21847,6.33984
99.71414542,5.45405,5.45405,4.0701,5.36371,6.26629
99.71616164,5.56925,5.56925,4.21042,5.47998,6.20348
99.7181011,5.67697,5.67697,4.34346,5.58877,6.14124
99.71990973,5.77471,5.77471,4.46566,5.68756,6.08161
99.72352697,5.96255,5.96255,4.70403,5.87757,5.95782
99.7278839,6.17565,6.17565,4.9792,6.09338,5.80084
99.7296618,6.25828,6.25828,5.08733,6.17715,5.73394
99.73033206,6.28863,6.28863,5.12729,6.20793,5.70872
99.73116966,6.32655,6.32655,5.17723,6.24638,5.67647
99.73154235,6.34342,6.34342,5.19907,6.26349,5.66212
99.73214376,6.36995,6.36995,5.23432,6.29041,5.63897
99.73292805,6.40454,6.40454,5.27944,6.3255,5.60818
99.73379451,6.44158,6.44158,5.32928,6.3631,5.57416
99.73534448,6.50785,6.50785,5.41642,6.43035,5.51224
99.73766357,6.6031,6.6031,5.54325,6.52708,5.41768
99.74016083,6.70146,6.70146,5.67517,6.62702,5.31331
99.74298748,6.80753,6.80753,5.81882,6.7349,5.19204
99.74864079,7.00312,7.00312,6.08872,6.93415,4.93976
99.75963025,7.32094,7.32094,6.54939,7.25939,4.41395
99.77074073,7.55961,7.55961,6.93154,7.50601,3.83751
99.78755933,7.76628,7.76628,7.35439,7.72549,2.88768
99.807403,7.77814,7.77814,7.61832,7.75315,1.66333
99.84142878,7.25401,7.25401,7.50944,7.2548,-0.626144
99.8533984,6.9127,6.9127,7.30768,6.92165,-1.47248
99.86080186,6.66292,6.66292,7.14205,6.67652,-2.00017
99.86343105,6.5673,6.5673,7.07588,6.58247,-2.18757
99.86603044,6.46933,6.46933,7.00678,6.48599,-2.3725
99.87024933,6.30324,6.30324,6.887,6.32221,-2.67093
99.87450827,6.12687,6.12687,6.75666,6.14804,-2.96914
99.8793675,5.91524,5.91524,6.59661,5.93879,-3.30424
99.88869508,5.47916,5.47916,6.25667,5.50707,-3.925
99.89885613,4.96169,4.96169,5.83934,4.99426,-4.55467
99.90685226,4.52495,4.52495,5.47789,4.56134,-5.00639
99.91036182,4.32535,4.32535,5.31032,4.36349,-5.19124
99.91362539,4.1356,4.1356,5.14978,4.17541,-5.35535
99.91809713,3.86937,3.86937,4.92267,3.9116,-5.56809
99.92214266,3.62253,3.62253,4.71028,3.66705,-5.74874
99.9302337,3.11274,3.11274,4.26668,3.16215,-6.07762
99.93899047,2.53839,2.53839,3.75974,2.59348,-6.38619
99.95487226,1.44416,1.44416,2.77608,1.51035,-6.82387
99.9735874,0.0829103,0.0829103,1.52474,0.162945,-7.14274
99.98846143,-1.04199,-1.04199,0.469896,-0.951082,-7.24781
99.99570484,-1.59978,-1.59978,-0.0606496,-1.5042,-7.25224
99.9993678,-1.88345,-1.88345,-0.332641,-1.78582,-7.24233
100,-1.93241,-1.93241,-0.379825,-1.83442,-7.24062
