"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
99.31006752,-2.05734,-2.05735,-0.02312,-1.53438,-7.17784
99.31085082,-2.11721,-2.11721,-0.0797978,-1.59299,-7.17238
99.31187872,-2.19576,-2.19577,-0.154328,-1.66991,-7.16396
99.31291811,-2.2751,-2.2751,-0.229862,-1.74769,-7.15543
99.31415739,-2.36968,-2.36969,-0.320144,-1.84051,-7.14357
99.31586223,-2.49956,-2.49957,-0.44472,-1.9682,-7.12725
99.31884995,-2.72643,-2.72643,-0.664035,-2.19198,-7.09382
99.3248254,-3.17573,-3.17574,-1.10598,-2.63766,-7.01259
99.32800373,-3.41168,-3.41169,-1.34261,-2.87318,-6.96165
99.33118849,-3.64537,-3.64537,-1.5806,-3.1073,-6.90463
99.33197869,-3.70277,-3.70278,-1.63964,-3.16539,-6.89048
99.33290412,-3.77,-3.77001,-1.70897,-3.23288,-6.87251
99.33383029,-3.83662,-3.83662,-1.77834,-3.30043,-6.85452
99.33520708,-3.93565,-3.93565,-1.88148,-3.40028,-6.82664
99.33735001,-4.08788,-4.08789,-2.042,-3.5546,-6.78132
99.34140298,-4.37005,-4.37005,-2.34514,-3.84223,-6.68927
99.34950894,-4.90656,-4.90657,-2.94561,-4.39573,-6.48081
99.35532974,-5.26493,-5.26494,-3.36892,-4.77132,-6.3115
99.35788047,-5.4142,-5.41421,-3.55172,-4.92937,-6.23221
99.36003289,-5.53624,-5.53624,-3.70435,-5.0592,-6.16234
99.36123797,-5.60267,-5.60267,-3.78894,-5.13009,-6.12321
99.36188062,-5.63809,-5.63809,-3.83405,-5.16789,-6.10154
99.36335309,-5.71734,-5.71734,-3.93641,-5.25258,-6.05188
99.36548611,-5.82917,-5.82918,-4.08298,-5.37222,-5.97789
99.36800486,-5.95682,-5.95683,-4.25316,-5.50897,-5.88789
99.37238918,-6.16793,-6.16794,-4.54093,-5.73573,-5.72456
99.37765157,-6.40318,-6.40318,-4.87007,-5.98963,-5.51758
99.38034778,-6.51615,-6.51616,-5.03121,-6.11214,-5.40698
99.381729,-6.57158,-6.57159,-5.11165,-6.17246,-5.34885
99.38275152,-6.61262,-6.61262,-5.16987,-6.21711,-5.30582
99.38368132,-6.64848,-6.64848,-5.22281,-6.25627,-5.26582
99.38489111,-6.69514,-6.69515,-5.29019,-6.30722,-5.21378
99.38664117,-6.76032,-6.76033,-5.38565,-6.37863,-5.13712
99.39014128,-6.88447,-6.88447,-5.56965,-6.51528,-4.98015
99.39714151,-7.10807,-7.10808,-5.91119,-6.76414,-4.65206
99.40899594,-7.41257,-7.41257,-6.41299,-7.11219,-4.0557
99.41978306,-7.60964,-7.60964,-6.78862,-7.34973,-3.47132
99.43462471,-7.7588,-7.7588,-7.18286,-7.55562,-2.60885
99.45768525,-7.72053,-7.72053,-7.52165,-7.60672,-1.156
99.48032785,-7.37914,-7.37914,-7.54105,-7.3529,0.375341
99.49180424,-7.09591,-7.09591,-7.43571,-7.11357,1.18081
99.49789995,-6.9165,-6.91649,-7.34909,-6.95725,1.61345
99.50001032,-6.8498,-6.8498,-7.31422,-6.89851,1.7637
99.50196324,-6.78604,-6.78604,-7.27976,-6.84208,1.90274
99.50586909,-6.65277,-6.65276,-7.20461,-6.72341,2.18033
99.51368077,-6.36383,-6.36383,-7.02992,-6.46337,2.73044
99.52930415,-5.7013,-5.70129,-6.58698,-5.85749,3.78334
99.5413377,-5.1184,-5.1184,-6.16442,-5.31731,4.52554
99.54810798,-4.76414,-4.76413,-5.89676,-4.98675,4.90805
99.55141063,-4.58472,-4.58471,-5.75862,-4.81884,5.08388
99.55397243,-4.44268,-4.44268,-5.64815,-4.68569,5.21495
99.55631501,-4.31068,-4.31067,-5.54464,-4.5618,5.33065
99.55851744,-4.18476,-4.18475,-5.44519,-4.44349,5.43582
99.56292231,-3.92781,-3.92781,-5.24025,-4.2017,5.63597
99.57173206,-3.39455,-3.39454,-4.8071,-3.69848,5.99712
99.58207414,-2.73786,-2.73785,-4.26106,-3.07644,6.35676
99.59572568,-1.82582,-1.82582,-3.48317,-2.20873,6.72831
99.6112639,-0.734325,-0.734317,-2.52701,-1.16513,7.01181
99.63021768,0.656668,0.656676,-1.27409,0.172537,7.16228
99.6402295,1.41097,1.41098,-0.578531,0.9027,7.15686
99.64524771,1.7922,1.79221,-0.222141,1.27354,7.13245
99.64699037,1.92487,1.92488,-0.0972582,1.40305,7.12063
99.64861229,2.04835,2.04836,0.0194424,1.52359,7.10776
99.64934748,2.10432,2.10433,0.0724836,1.57838,7.10192
99.65042911,2.18667,2.18667,0.150675,1.65899,7.092
99.65142783,2.26259,2.26259,0.223034,1.73343,7.08284
99.65264125,2.35482,2.35483,0.311148,1.82386,7.0701
99.65416892,2.47053,2.47054,0.422384,1.93777,7.05406
99.65676469,2.66714,2.66715,0.61213,2.13132,7.02302
99.66195625,3.05678,3.05679,0.994092,2.51719,6.95
99.66600187,3.35658,3.35659,1.29369,2.81596,6.88312
99.6695129,3.61335,3.61336,1.55478,3.07327,6.81805
99.67125672,3.73951,3.73952,1.6848,3.2002,6.78334
99.6735466,3.90352,3.90353,1.85553,3.36576,6.73536
99.67533957,4.03049,4.0305,1.98921,3.49439,6.69592
99.67859317,4.25726,4.25726,2.23159,3.72513,6.62017
99.68510038,4.69401,4.69401,2.7134,4.17377,6.45283
99.69017088,5.01641,5.01641,3.08429,4.50909,6.30803
99.69441727,5.27249,5.2725,3.39039,4.77847,6.17724
99.69620738,5.37637,5.37638,3.51797,4.88861,6.11895
99.69761716,5.4564,5.4564,3.6174,4.97379,6.07304
99.69892345,5.52869,5.52869,3.70952,5.05099,6.02874
99.69974636,5.57422,5.57423,3.76688,5.09962,6.00083
99.70022214,5.59991,5.59991,3.80004,5.12711,5.98469
99.70061761,5.62125,5.62126,3.82761,5.14996,5.9709
99.7010151,5.64271,5.64272,3.85501,5.17292,5.95704
99.70176191,5.68221,5.68221,3.90651,5.21524,5.931
99.70251615,5.7221,5.7221,3.95851,5.25797,5.90414
99.70348683,5.77251,5.77251,4.02481,5.31201,5.86958
99.70542819,5.87117,5.87118,4.15604,5.41787,5.79884
99.70864944,6.02867,6.02868,4.36938,5.58717,5.67779
99.71509192,6.3211,6.32111,4.77684,5.90291,5.42216
99.71962579,6.50922,6.50923,5.04627,6.10735,5.2317
99.72176176,6.59286,6.59286,5.16791,6.19867,5.13899
99.72370767,6.6663,6.6663,5.27565,6.27913,5.0529
99.72555602,6.73365,6.73366,5.37528,6.35316,4.96972
99.72757634,6.80461,6.80461,5.48119,6.43143,4.87724
99.73161697,6.93821,6.93821,5.68396,6.57975,4.68749
99.73969824,7.17249,7.17249,6.05477,6.84378,4.28957
99.75118989,7.43092,7.43092,6.50553,7.1453,3.68379
99.76326192,7.60936,7.60936,6.88511,7.36989,3.00067
99.779307,7.70249,7.70249,7.24447,7.52541,2.02696
99.8059539,7.51097,7.51097,7.4875,7.43824,0.276952
99.82270205,7.17914,7.17913,7.42101,7.17154,-0.889233
99.83005388,6.9838,6.98379,7.33971,7.00452,-1.41261
99.83242823,6.91439,6.91438,7.30677,6.94422,-1.58278
99.83400388,6.86604,6.86604,7.28247,6.90189,-1.69571
99.8355261,6.81934,6.81933,7.25899,6.861,-1.80488
99.83857054,6.72108,6.72108,7.20683,6.77432,-2.02323
99.84465942,6.51054,6.51054,7.08731,6.58674,-2.45791
99.85683718,6.03553,6.03553,6.78927,6.15698,-3.30746
99.8811927,4.88891,4.8889,5.97311,5.09857,-4.81398
99.88230471,4.82969,4.82969,5.92813,5.0433,-4.87603
99.88452873,4.71127,4.71126,5.83818,4.93277,-4.99793
99.88608846,4.6267,4.62669,5.77335,4.85373,-5.08144
99.88680054,4.58809,4.58808,5.74375,4.81764,-5.11863
99.88803812,4.5199,4.51989,5.69105,4.75383,-5.18328
99.88915912,4.45814,4.45813,5.64331,4.69603,-5.24054
99.8914011,4.33267,4.33266,5.54557,4.57848,-5.35231
99.89588508,4.07623,4.07622,5.34362,4.33781,-5.56515
99.90485302,3.54237,3.54237,4.91476,3.83523,-5.95006
99.91585436,2.85195,2.85194,4.34559,3.18252,-6.35095
99.92877672,1.996,1.99599,3.62093,2.36962,-6.72473
99.94315372,0.994247,0.99424,2.75038,1.41366,-7.02031
99.96706692,-0.758496,-0.758503,1.17771,-0.270299,-7.24023
99.97706541,-1.51516,-1.51517,0.479203,-1.00333,-7.23346
99.9835556,-2.01021,-2.01021,0.0147782,-1.48561,-7.19863
99.98568959,-2.17298,-2.17299,-0.139668,-1.64515,-7.18153
99.98649147,-2.23414,-2.23415,-0.197912,-1.7051,-7.1751
99.9873125,-2.29677,-2.29677,-0.257654,-1.76648,-7.16736
99.98866822,-2.40017,-2.40018,-0.356532,-1.86798,-7.15457
99.991098,-2.58504,-2.58505,-0.534425,-2.04989,-7.12861
99.99571079,-2.93384,-2.93384,-0.874326,-2.39464,-7.07053
100,-3.25466,-3.25466,-1.19263,-2.71362,-7.00633
