"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
99.49241505,-4.15921,-4.15921,-2.83434,-3.96459,-6.74705
99.50212006,-4.84105,-4.84105,-3.58261,-4.6524,-6.50015
99.5042799,-4.98436,-4.98436,-3.74549,-4.79739,-6.43776
99.50859958,-5.26274,-5.26274,-4.06672,-5.07919,-6.30719
99.50912693,-5.29565,-5.29565,-4.10534,-5.11253,-6.29124
99.51018163,-5.36148,-5.36148,-4.18258,-5.17921,-6.25772
99.51160128,-5.44852,-5.44852,-4.28551,-5.26737,-6.21261
99.51194179,-5.46899,-5.46899,-4.31019,-5.28811,-6.20148
99.51303245,-5.53456,-5.53456,-4.38827,-5.35454,-6.16586
99.51374699,-5.5766,-5.5766,-4.43942,-5.39713,-6.14201
99.51467482,-5.63118,-5.63118,-4.50514,-5.45244,-6.11105
99.51648045,-5.73481,-5.73481,-4.63158,-5.55749,-6.04938
99.51840388,-5.8423,-5.8423,-4.76403,-5.66646,-5.98206
99.52060463,-5.96168,-5.96168,-4.91252,-5.78755,-5.903
99.52268164,-6.07088,-6.07088,-5.04948,-5.89837,-5.82641
99.52485772,-6.18176,-6.18176,-5.18941,-6.01096,-5.7436
99.52600746,-6.23863,-6.23863,-5.26152,-6.06875,-5.69984
99.52664064,-6.26995,-6.26995,-5.30123,-6.10057,-5.67506
99.52767406,-6.31999,-6.31999,-5.36482,-6.15144,-5.63461
99.52951765,-6.4073,-6.4073,-5.47601,-6.24027,-5.56107
99.53110507,-6.48049,-6.48049,-5.56948,-6.31479,-5.4966
99.53427991,-6.62144,-6.62144,-5.75032,-6.45849,-5.3645
99.5401522,-6.86327,-6.86327,-6.06426,-6.7057,-5.10935
99.54989224,-7.21124,-7.21124,-6.52903,-7.06355,-4.65645
99.56057957,-7.5179,-7.5179,-6.96164,-7.38242,-4.11918
99.5741312,-7.79565,-7.79565,-7.39723,-7.67759,-3.38213
99.59079622,-7.97075,-7.97075,-7.7636,-7.87673,-2.39957
99.62109365,-7.8415,-7.8415,-7.9693,-7.79621,-0.443338
99.63919252,-7.50108,-7.50108,-7.81849,-7.48672,0.80702
99.64750957,-7.28124,-7.28124,-7.68264,-7.28129,1.39581
99.64970136,-7.2168,-7.2168,-7.63999,-7.22066,1.55219
99.65222594,-7.13933,-7.13933,-7.5874,-7.14756,1.7323
99.65469237,-7.06037,-7.06037,-7.53252,-7.07285,1.90836
99.65962522,-6.8929,-6.8929,-7.41254,-6.91383,2.25955
99.66949093,-6.52107,-6.52107,-7.13278,-6.55849,2.95206
99.67928597,-6.10512,-6.10512,-6.80423,-6.15822,3.61636
99.68944052,-5.62721,-5.62721,-6.41245,-5.69562,4.26623
99.69642874,-5.27195,-5.27195,-6.11371,-5.35025,4.68314
99.70060217,-5.04993,-5.04993,-5.92434,-5.1339,4.91796
99.70277663,-4.93141,-4.93141,-5.82192,-5.01827,5.03562
99.70395402,-4.86618,-4.86618,-5.76647,-4.9546,5.09741
99.70506332,-4.80473,-4.80473,-5.71278,-4.8946,5.15563
99.70642815,-4.72775,-4.72775,-5.64672,-4.81941,5.22538
99.70788956,-4.64533,-4.64533,-5.57473,-4.7389,5.29853
99.71081239,-4.47729,-4.47729,-5.42799,-4.57466,5.44017
99.71665804,-4.13181,-4.13181,-5.12379,-4.23672,5.70547
99.7268023,-3.50423,-3.50423,-4.56361,-3.62213,6.11153
99.73769975,-2.79346,-2.79346,-3.91906,-2.92513,6.47362
99.75178376,-1.82527,-1.82527,-3.02669,-1.97435,6.83123
99.76829325,-0.630499,-0.630499,-1.9063,-0.799191,7.09588
99.78722037,0.800018,0.800018,-0.540598,0.610534,7.19989
99.79740914,1.58955,1.58955,0.225067,1.39089,7.1696
99.80223994,1.96702,1.96702,0.594482,1.76463,7.13454
99.80393808,2.09971,2.09971,0.725218,1.89651,7.1188
99.8045349,2.14634,2.14634,0.7713,1.94286,7.11327
99.80541257,2.21496,2.21496,0.839068,2.01102,7.10407
99.80661549,2.309,2.309,0.932152,2.10444,7.09146
99.80846935,2.45394,2.45394,1.07594,2.24841,7.07002
99.8116678,2.70316,2.70316,1.32487,2.49652,7.02864
99.81475834,2.94281,2.94281,1.56629,2.73551,6.9834
99.81710349,3.12368,3.12368,1.75009,2.91588,6.94565
99.81881153,3.25467,3.25467,1.88396,3.04725,6.91605
99.81938989,3.29902,3.29902,1.92929,3.09143,6.90603
99.82119081,3.43632,3.43632,2.07067,3.229,6.87287
99.82366553,3.62357,3.62357,2.26495,3.41674,6.82455
99.82601683,3.79975,3.79975,2.44936,3.59361,6.77568
99.83071945,4.14591,4.14591,2.81677,3.94184,6.66946
99.84012468,4.80526,4.80526,3.53893,4.60742,6.42388
99.84242304,4.95748,4.95748,3.71152,4.76158,6.35592
99.84701976,5.25261,5.25261,4.05162,5.06073,6.21397
99.84930996,5.39417,5.39417,4.21794,5.20433,6.13989
99.85121206,5.50865,5.50865,4.35426,5.3205,6.07629
99.85188139,5.54796,5.54796,4.40162,5.3604,6.05391
99.85281621,5.60285,5.60285,4.46776,5.41612,6.02169
99.85380999,5.66012,5.66012,4.53734,5.47427,5.98743
99.85556932,5.7595,5.7595,4.65906,5.57519,5.9253
99.85744472,5.86266,5.86266,4.78663,5.67997,5.85754
99.8594243,5.9685,5.9685,4.91869,5.78752,5.78429
99.8615846,6.08049,6.08049,5.05954,5.90139,5.70237
99.86381788,6.19251,6.19251,5.20132,6.01534,5.61498
99.86494187,6.24718,6.24718,5.27086,6.07101,5.571
99.86556245,6.27737,6.27737,5.30926,6.10175,5.54601
99.86685912,6.33897,6.33897,5.38781,6.16451,5.49379
99.86881296,6.42945,6.42945,5.50348,6.25675,5.41348
99.87105154,6.52969,6.52969,5.63211,6.35906,5.31949
99.87514297,6.70354,6.70354,5.85686,6.53683,5.14236
99.88332584,7.01557,7.01557,6.26822,6.8573,4.76797
99.89387274,7.34873,7.34873,6.72666,7.20254,4.24781
99.9060998,7.63932,7.63932,7.16043,7.50878,3.59537
99.92001811,7.84749,7.84749,7.52968,7.73675,2.79397
99.94285536,7.91577,7.91577,7.85647,7.84113,1.36458
99.96704603,7.63539,7.63539,7.83818,7.60204,-0.271854
99.98084374,7.32008,7.32008,7.66551,7.31096,-1.24541
99.98777703,7.12067,7.12067,7.53561,7.12374,-1.74089
99.9902168,7.04414,7.04414,7.48316,7.05149,-1.9157
99.99247539,6.97042,6.97042,7.43155,6.98172,-2.07753
99.99699257,6.81494,6.81494,7.31972,6.83407,-2.40002
100,6.70554,6.70554,7.23895,6.72983,-2.61353
