"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
99.64271411,-3.24536,-3.24536,-4.36088,-3.31809,5.88839
99.65473025,-2.45456,-2.45456,-3.65452,-2.53551,6.31867
99.66650151,-1.6422,-1.6422,-2.91685,-1.7316,6.65156
99.68309488,-0.444349,-0.444349,-1.81015,-0.545998,6.97598
99.70258986,1.02206,1.02206,-0.42755,0.906581,7.14652
99.71071975,1.64724,1.64724,0.171955,1.52705,7.15156
99.71489575,1.97025,1.97025,0.484401,1.84809,7.13928
99.71626211,2.07594,2.07594,0.587239,1.95313,7.13259
99.71755295,2.17579,2.17579,0.684635,2.05251,7.12627
99.71874424,2.26793,2.26793,0.774716,2.14423,7.11914
99.72112681,2.452,2.452,0.955399,2.32767,7.10251
99.72589196,2.81837,2.81837,1.31857,2.69316,7.05978
99.72896017,3.05256,3.05256,1.55348,2.92717,7.02566
99.73241978,3.31447,3.31447,1.81914,3.18922,6.98102
99.73337771,3.38642,3.38642,1.8927,3.26129,6.96729
99.73424526,3.45157,3.45157,1.95939,3.32656,6.95485
99.73732162,3.68047,3.68047,2.19588,3.55609,6.90672
99.74062935,3.92299,3.92299,2.44974,3.79962,6.84937
99.74724483,4.39387,4.39387,2.95373,4.27342,6.71759
99.76047577,5.2555,5.2555,3.92668,5.14277,6.38791
99.76519592,5.53366,5.53366,4.25879,5.42421,6.24937
99.76945656,5.77021,5.77021,4.54916,5.66388,6.11513
99.7726503,5.93833,5.93833,4.75985,5.83443,6.00891
99.77615901,6.11406,6.11406,4.98333,6.01286,5.8868
99.7789621,6.24783,6.24783,5.15525,6.14878,5.78524
99.78112473,6.34706,6.34706,5.28363,6.24968,5.70448
99.78314956,6.43688,6.43688,5.40035,6.34106,5.62698
99.78497713,6.51543,6.51543,5.50285,6.42101,5.55551
99.78862327,6.66505,6.66505,5.6995,6.57345,5.40862
99.79591555,6.93637,6.93637,6.06295,6.85054,5.0982
99.80621516,7.2571,7.2571,6.51155,7.17985,4.62358
99.81644442,7.50426,7.50426,6.88453,7.43609,4.11254
99.83034349,7.72826,7.72826,7.27868,7.67324,3.36002
99.849026,7.83183,7.83183,7.60886,7.79559,2.25528
99.87984936,7.5349,7.5349,7.67409,7.53014,0.248955
99.89744555,7.11707,7.11707,7.45368,7.12949,-0.974759
99.90512277,6.88063,6.88063,7.30075,6.90017,-1.52065
99.90784688,6.78906,6.78906,7.23839,6.81105,-1.7155
99.9104202,6.69899,6.69899,7.17569,6.72325,-1.89957
99.9134933,6.58702,6.58702,7.09608,6.61392,-2.11924
99.9196395,6.34899,6.34899,6.92172,6.38092,-2.55612
99.92721022,6.03077,6.03077,6.6799,6.06841,-3.08586
99.93200283,5.81543,5.81543,6.5117,5.8564,-3.41446
99.93746935,5.55712,5.55712,6.30596,5.60167,-3.78035
99.94310446,5.27717,5.27717,6.07881,5.32524,-4.14483
99.95437468,4.67802,4.67802,5.58079,4.73295,-4.82076
99.95874446,4.43206,4.43206,5.37241,4.48966,-5.06127
99.96133906,4.28255,4.28255,5.24476,4.34175,-5.19781
99.96381573,4.1375,4.1375,5.12026,4.19825,-5.32362
99.96623829,3.99346,3.99346,4.99602,4.05575,-5.44243
99.97058355,3.72996,3.72996,4.76726,3.79508,-5.64524
99.97927408,3.18412,3.18412,4.28789,3.25517,-6.01287
99.98950409,2.51176,2.51176,3.68843,2.59016,-6.38295
100,1.7915,1.7915,3.03678,1.87778,-6.69413
