"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
98.94040422,-8.47151,-8.47151,-7.11262,-6.66404,6.86644
98.94772856,-8.79456,-8.79456,-7.52522,-7.1174,7.00703
98.95736732,-9.15459,-9.15459,-8.00471,-7.64992,7.14226
98.96879236,-9.48667,-9.48667,-8.48191,-8.19033,7.23045
98.98218925,-9.74734,-9.74734,-8.91792,-8.70171,7.23647
99.00200955,-9.88518,-9.88518,-9.32363,-9.22138,7.06004
99.02633334,-9.6681,-9.6681,-9.44353,-9.48322,6.55907
99.04391676,-9.25875,-9.25875,-9.2799,-9.42227,6.01374
99.06739724,-8.4083,-8.4083,-8.75402,-9.03114,5.06999
99.08662511,-7.47374,-7.47374,-8.07795,-8.46174,4.13165
99.10606091,-6.33415,-6.33415,-7.1885,-7.67517,3.05108
99.12660448,-4.94385,-4.94385,-6.0455,-6.63388,1.78687
99.14844142,-3.29031,-3.29031,-4.62999,-5.31684,0.332768
99.16443659,-1.98281,-1.98281,-3.47773,-4.22956,-0.788113
99.17154391,-1.37898,-1.37898,-2.93721,-3.71582,-1.29739
99.17418505,-1.15136,-1.15136,-2.73217,-3.52039,-1.48801
99.17522174,-1.06157,-1.06157,-2.65095,-3.44288,-1.56283
99.17619447,-0.977112,-0.977112,-2.57474,-3.37015,-1.63315
99.17813993,-0.807621,-0.807621,-2.42123,-3.22349,-1.77378
99.18203085,-0.466479,-0.466479,-2.11112,-2.92675,-2.05504
99.18981269,0.223526,0.223526,-1.47933,-2.32036,-2.61369
99.19976732,1.11863,1.11863,-0.650812,-1.52164,-3.31244
99.21126179,2.16418,2.16418,0.330304,-0.571024,-4.07972
99.21576122,2.57591,2.57591,0.720834,-0.191261,-4.36552
99.21738378,2.72438,2.72438,0.862568,-0.0533242,-4.46599
99.21800669,2.78139,2.78139,0.91698,-0.000236987,-4.50456
99.21870086,2.84491,2.84491,0.977836,0.0590054,-4.54669
99.2200892,2.97195,2.97195,1.09955,0.17774,-4.63097
99.22175448,3.12409,3.12409,1.24595,0.320585,-4.73011
99.2235374,3.28697,3.28697,1.40307,0.474022,-4.83423
99.22710324,3.61103,3.61103,1.71834,0.782359,-5.03572
99.2283828,3.72731,3.72731,1.83185,0.893465,-5.10576
99.22957051,3.83458,3.83458,1.93722,0.996891,-5.16919
99.23064573,3.93168,3.93168,2.03282,1.09052,-5.22661
99.23190532,4.04466,4.04466,2.14482,1.20051,-5.29221
99.23396548,4.22944,4.22944,2.32841,1.38083,-5.39697
99.23618727,4.42705,4.42705,2.52641,1.57587,-5.50651
99.23802012,4.58859,4.58859,2.68998,1.73735,-5.59423
99.23908311,4.68228,4.68228,2.78485,1.83101,-5.64384
99.23961854,4.72901,4.72901,2.83263,1.87818,-5.66882
99.24112576,4.86053,4.86053,2.96715,2.01142,-5.73755
99.24199853,4.93601,4.93601,3.04504,2.08858,-5.77636
99.24295511,5.01873,5.01873,3.13029,2.17336,-5.81889
99.24448875,5.15022,5.15022,3.26698,2.30928,-5.88536
99.24736433,5.39365,5.39365,3.52253,2.56489,-6.00581
99.2495586,5.57645,5.57645,3.71648,2.75995,-6.09408
99.25123887,5.71407,5.71407,3.86499,2.90955,-6.159
99.25225013,5.79689,5.79689,3.95376,2.99959,-6.19808
99.2536129,5.90679,5.90679,4.07339,3.12092,-6.24896
99.25522224,6.03497,6.03497,4.21386,3.2642,-6.30752
99.256324,6.12167,6.12167,4.30924,3.36205,-6.34666
99.2582494,6.27102,6.27102,4.47593,3.53304,-6.41321
99.2621002,6.56067,6.56067,4.80421,3.87294,-6.53928
99.26358792,6.66921,6.66921,4.92895,4.00326,-6.58501
99.26463683,6.74412,6.74412,5.0169,4.09514,-6.61724
99.26559197,6.81233,6.81233,5.09582,4.17816,-6.64517
99.26685697,6.90083,6.90083,5.20034,4.2881,-6.68217
99.268493,7.01317,7.01317,5.33366,4.42917,-6.72804
99.27176506,7.23091,7.23091,5.59497,4.7078,-6.81481
99.27421911,7.3877,7.3877,5.78551,4.91308,-6.87516
99.27749117,7.58945,7.58945,6.03221,5.18143,-6.95022
99.27912878,7.68658,7.68658,6.15218,5.31265,-6.98492
99.28001299,7.73902,7.73902,6.21558,5.3835,-7.00366
99.28083095,7.78614,7.78614,6.27424,5.44782,-7.01995
99.28167722,7.8349,7.8349,6.33353,5.51436,-7.0368
99.28255574,7.88431,7.88431,6.39509,5.58228,-7.0534
99.28335521,7.92928,7.92928,6.44985,5.6441,-7.06851
99.28414158,7.97222,7.97222,6.50372,5.70358,-7.0824
99.28571433,8.0581,8.0581,6.60916,5.82253,-7.11018
99.28762444,8.15879,8.15879,6.7339,5.96339,-7.14122
99.28801264,8.17926,8.17926,6.75925,5.99147,-7.14753
99.28876523,8.2178,8.2178,6.80718,6.0459,-7.15892
99.28939997,8.25032,8.25032,6.8476,6.09109,-7.16853
99.29003582,8.28209,8.28209,6.88725,6.13636,-7.17756
99.29109766,8.33515,8.33515,6.95347,6.2108,-7.19264
99.29322136,8.43797,8.43797,7.0825,6.35662,-7.22036
99.29677736,8.60196,8.60196,7.29025,6.59194,-7.26072
99.30388938,8.89934,8.89934,7.67546,7.03111,-7.31889
99.31363602,9.24112,9.24112,8.13945,7.56814,-7.35047
99.3248242,9.54084,9.54084,8.58287,8.09564,-7.31948
99.3383255,9.77295,9.77295,8.99331,8.60891,-7.18918
99.35750805,9.86585,9.86585,9.34705,9.11122,-6.83753
99.38529448,9.53282,9.53282,9.39985,9.38115,-6.00887
99.40557292,8.96012,8.96012,9.10958,9.24824,-5.18525
99.42791344,8.0346,8.0346,8.48988,8.79773,-4.0901
99.44507199,7.13141,7.13141,7.81424,8.2474,-3.13084
99.46742965,5.7351,5.7351,6.69901,7.28684,-1.75364
99.4963251,3.62518,3.62518,4.91596,5.68506,0.187472
99.51127786,2.41687,2.41687,3.85774,4.71131,1.24251
99.51861965,1.79843,1.79843,3.30764,4.20014,1.76735
99.52121944,1.57582,1.57582,3.10834,4.01419,1.95357
99.52362748,1.36814,1.36814,2.92179,3.83981,2.12605
99.52844356,0.948897,0.948897,2.54346,3.4852,2.46932
99.53807572,0.0968041,0.0968041,1.76751,2.75415,3.14355
99.55083306,-1.05436,-1.05436,0.704743,1.7454,3.99158
99.56183843,-2.06251,-2.06251,-0.239836,0.842234,4.66159
99.56688068,-2.52784,-2.52784,-0.680286,0.419109,4.94509
99.56957387,-2.77638,-2.77638,-0.917313,0.190899,5.08955
99.57047146,-2.85922,-2.85922,-0.996623,0.114515,5.13628
99.57130328,-2.93598,-2.93598,-1.07012,0.0435893,5.17959
99.57289319,-3.08271,-3.08271,-1.21098,-0.0923281,5.2604
99.5748465,-3.26257,-3.26257,-1.38447,-0.259928,5.35713
99.57691957,-3.45346,-3.45346,-1.56912,-0.438522,5.45678
99.58106572,-3.833,-3.833,-1.93974,-0.797787,5.64703
99.58575337,-4.25789,-4.25789,-2.36047,-1.20705,5.84802
99.58883096,-4.53378,-4.53378,-2.63756,-1.4774,5.97199
99.59133884,-4.75644,-4.75644,-2.86335,-1.69859,6.06841
99.59273686,-4.87961,-4.87961,-2.98922,-1.8223,6.12038
99.59368461,-4.96246,-4.96246,-3.07455,-1.90616,6.15458
99.59474145,-5.05485,-5.05485,-3.1697,-1.99996,6.19271
99.59645435,-5.20318,-5.20318,-3.32341,-2.15199,6.25248
99.59983929,-5.49201,-5.49201,-3.62716,-2.45336,6.36511
99.60184923,-5.66062,-5.66062,-3.80626,-2.63287,6.42855
99.6036263,-5.80773,-5.80773,-3.96461,-2.79159,6.48253
99.60586276,-5.99006,-5.99006,-4.16233,-2.99133,6.54763
99.60646104,-6.03813,-6.03813,-4.21522,-3.04477,6.56438
99.60718763,-6.09651,-6.09651,-4.27894,-3.10966,6.58472
99.60886596,-6.22956,-6.22956,-4.42611,-3.25956,6.63013
99.61024081,-6.33697,-6.33697,-4.54582,-3.38192,6.66602
99.61286755,-6.53796,-6.53796,-4.77248,-3.61572,6.73132
99.61501792,-6.69818,-6.69818,-4.95584,-3.80595,6.7816
99.61556541,-6.7382,-6.7382,-5.002,-3.85439,6.79372
99.61608213,-6.77597,-6.77597,-5.04556,-3.89981,6.80515
99.61690084,-6.8348,-6.8348,-5.11459,-3.97178,6.82328
99.61775664,-6.8963,-6.8963,-5.18574,-4.047,6.8411
99.61927412,-7.00319,-7.00319,-5.3119,-4.17955,6.87269
99.62230909,-7.21098,-7.21098,-5.55909,-4.44207,6.93085
99.62784897,-7.57024,-7.57024,-5.99251,-4.9093,7.02196
99.62816152,-7.58963,-7.58963,-6.01616,-4.93567,7.0271
99.62878662,-7.62842,-7.62842,-6.06346,-4.9871,7.03578
99.63003682,-7.70446,-7.70446,-6.15655,-5.08996,7.05315
99.63065151,-7.74184,-7.74184,-6.20233,-5.13984,7.06169
99.63102872,-7.76478,-7.76478,-6.22991,-5.17045,7.06648
99.63166354,-7.80251,-7.80251,-6.27634,-5.22197,7.07453
99.63222552,-7.83592,-7.83592,-6.31685,-5.26703,7.08166
99.63281517,-7.87034,-7.87034,-6.35935,-5.31431,7.08846
99.63363377,-7.91813,-7.91813,-6.41726,-5.37911,7.0979
99.63447158,-7.96601,-7.96601,-6.47653,-5.44543,7.10756
99.63527843,-8.01212,-8.01212,-6.53229,-5.50821,7.11588
99.63630939,-8.06953,-8.06953,-6.60353,-5.58842,7.1265
99.63725372,-8.12212,-8.12212,-6.66759,-5.66083,7.13492
99.63914237,-8.22435,-8.22435,-6.79331,-5.80334,7.15175
99.64101426,-8.32248,-8.32248,-6.91482,-5.94145,7.16554
99.6414941,-8.34763,-8.34763,-6.94523,-5.97623,7.16908
99.64196431,-8.37146,-8.37146,-6.97504,-6.01031,7.17194
99.64269385,-8.40844,-8.40844,-7.02128,-6.06236,7.17638
99.6434513,-8.44683,-8.44683,-7.06804,-6.11641,7.18099
99.6449662,-8.52149,-8.52149,-7.16156,-6.22242,7.18867
99.647996,-8.66524,-8.66524,-7.342,-6.42838,7.19997
99.65365812,-8.91409,-8.91409,-7.65956,-6.79261,7.20675
99.6628577,-9.2637,-9.2637,-8.12226,-7.33005,7.17855
99.67310946,-9.57426,-9.57426,-8.56176,-7.85295,7.09112
99.68564511,-9.84242,-9.84242,-8.99204,-8.38674,6.90643
99.70197191,-10.0116,-10.0116,-9.37885,-8.91137,6.54335
99.72643195,-9.89951,-9.89951,-9.60157,-9.345,5.75941
99.74849447,-9.44162,-9.44162,-9.4494,-9.38469,4.82725
99.77380776,-8.53291,-8.53291,-8.88784,-9.04067,3.52937
99.79907423,-7.25865,-7.25865,-7.94782,-8.31044,2.02986
99.82448044,-5.65646,-5.65646,-6.66023,-7.22184,0.360508
99.8427577,-4.33146,-4.33146,-5.54364,-6.23882,-0.914739
99.85033619,-3.74386,-3.74386,-5.03737,-5.78528,-1.45627
99.85292251,-3.53857,-3.53857,-4.85909,-5.62462,-1.64234
99.8548365,-3.38521,-3.38521,-4.72546,-5.50389,-1.78005
99.85672805,-3.23251,-3.23251,-4.59204,-5.3831,-1.91614
99.86051115,-2.92392,-2.92392,-4.32127,-5.13724,-2.18801
99.86807736,-2.29475,-2.29475,-3.76479,-4.62911,-2.72721
99.88320976,-0.995152,-0.995152,-2.5978,-3.55254,-3.76288
99.89491077,0.0416409,0.0416409,-1.65107,-2.66972,-4.50088
99.9028057,0.754127,0.754127,-0.992802,-2.05149,-4.95604
99.90635834,1.07766,1.07766,-0.691873,-1.76774,-5.14781
99.90974325,1.3873,1.3873,-0.40269,-1.49443,-5.32227
99.91238841,1.63007,1.63007,-0.175141,-1.27895,-5.45293
99.91525525,1.89385,1.89385,0.072932,-1.04361,-5.58896
99.91864911,2.207,2.207,0.368439,-0.762702,-5.7427
99.9210804,2.43135,2.43135,0.581291,-0.559993,-5.84804
99.92327079,2.63374,2.63374,0.773835,-0.376358,-5.93919
99.92380678,2.68327,2.68327,0.821095,-0.331279,-5.9615
99.92468382,2.7643,2.7643,0.898425,-0.257399,-5.99671
99.92552903,2.8424,2.8424,0.973152,-0.186063,-6.03065
99.92669644,2.95027,2.95027,1.07637,-0.0873194,-6.07644
99.92833555,3.10143,3.10143,1.22168,0.0517341,-6.13924
99.9303779,3.28977,3.28977,1.4032,0.225649,-6.21508
99.93239403,3.47516,3.47516,1.58285,0.398015,-6.28734
99.93642629,3.8441,3.8441,1.94334,0.74466,-6.42415
99.94151776,4.30502,4.30502,2.40024,1.18571,-6.58232
99.94427275,4.5516,4.5516,2.64812,1.42581,-6.66116
99.94710101,4.8022,4.8022,2.90258,1.67326,-6.73718
99.94851623,4.92652,4.92652,3.02992,1.79751,-6.77337
99.94952858,5.01467,5.01467,3.121,1.88639,-6.7981
99.95079209,5.12468,5.12468,3.23445,1.99768,-6.82897
99.95296545,5.31169,5.31169,3.42959,2.18912,-6.87909
99.95532303,5.51182,5.51182,3.64024,2.39752,-6.93019
99.95689801,5.64384,5.64384,3.78097,2.53674,-6.96243
99.95864791,5.78882,5.78882,3.9362,2.69181,-6.99648
99.96009746,5.90748,5.90748,4.0648,2.82027,-7.02264
99.9615369,6.02374,6.02374,4.1915,2.94784,-7.04862
99.96196022,6.05793,6.05793,4.22877,2.98535,-7.05566
99.96260919,6.10962,6.10962,4.28589,3.04286,-7.06645
99.96334064,6.16788,6.16788,4.34975,3.10768,-7.07861
99.96410709,6.22809,6.22809,4.41666,3.17561,-7.09056
99.96495261,6.2945,6.2945,4.49047,3.25041,-7.10374
99.96624547,6.39461,6.39461,4.60251,3.3648,-7.12277
99.96865595,6.57759,6.57759,4.80961,3.57718,-7.15556
99.9698445,6.66564,6.66564,4.91047,3.6819,-7.17003
99.97052889,6.71634,6.71634,4.96854,3.74188,-7.17836
99.97102732,6.75263,6.75263,5.01084,3.78556,-7.18442
99.97151253,6.78796,6.78796,5.05158,3.82808,-7.18969
99.97228204,6.8431,6.8431,5.11619,3.89522,-7.19804
99.97308739,6.90081,6.90081,5.18304,3.96548,-7.20677
99.97446154,6.99745,6.99745,5.29711,4.08479,-7.22027
99.97720984,7.18576,7.18576,5.52106,4.32143,-7.24392
99.9819996,7.49853,7.49853,5.89824,4.72583,-7.2745
99.98564958,7.72397,7.72397,6.17303,5.02574,-7.28879
99.9873312,7.82412,7.82412,6.29567,5.16124,-7.29213
99.98863892,7.89974,7.89974,6.38922,5.26531,-7.29472
99.98988182,7.97161,7.97161,6.47599,5.36258,-7.29527
99.99098434,8.03326,8.03326,6.55296,5.44886,-7.29576
99.99203956,8.09225,8.09225,6.62435,5.52953,-7.29481
99.99328409,8.15932,8.15932,6.70854,5.62467,-7.29371
99.99486023,8.24427,8.24427,6.81241,5.7426,-7.28999
99.99611864,8.30945,8.30945,6.89316,5.83479,-7.28703
99.99682062,8.34581,8.34581,6.93821,5.88621,-7.28443
99.99721323,8.36614,8.36614,6.9634,5.91441,-7.28298
99.99800355,8.40585,8.40585,7.01281,5.97116,-7.28006
99.99868672,8.44018,8.44018,7.05552,6.0194,-7.27679
99.99937002,8.47373,8.47373,7.09743,6.06766,-7.27352
100,8.50467,8.50467,7.13608,6.11156,-7.2705
