"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
99.73874533,7.12809,7.12809,6.06188,6.86839,4.39179
99.75029618,7.40099,7.40099,6.51912,7.17477,3.79391
99.76223655,7.59097,7.59097,6.89874,7.40007,3.1289
99.77827082,7.70225,7.70225,7.26361,7.5596,2.16906
99.803862,7.55329,7.55329,7.51286,7.48822,0.508001
99.82220206,7.21092,7.21092,7.4476,7.20097,-0.75908
99.83033979,6.99831,6.99831,7.35509,7.01254,-1.33624
99.83318918,6.91528,6.91528,7.31364,6.93792,-1.53998
99.83436659,6.87935,6.87935,7.29478,6.90546,-1.62417
99.83547738,6.84545,6.84545,7.277,6.87483,-1.70373
99.83769897,6.77506,6.77506,7.23864,6.81094,-1.86285
99.84214214,6.6267,6.6267,7.15376,6.67552,-2.18059
99.85102848,6.30059,6.30059,6.9521,6.37499,-2.80956
99.86880117,5.53801,5.53801,6.42716,5.66257,-4.00105
99.88149522,4.90877,4.90877,5.95763,5.06856,-4.76483
99.88723898,4.60203,4.60203,5.72025,4.77766,-5.07979
99.89054724,4.41942,4.41942,5.57672,4.60416,-5.25128
99.89366491,4.24354,4.24354,5.43707,4.43685,-5.40586
99.89656558,4.07669,4.07669,5.3034,4.27797,-5.54356
99.90220881,3.74359,3.74359,5.03331,3.96036,-5.79496
99.91088778,3.21057,3.21057,4.59316,3.45104,-6.14062
99.92466647,2.31748,2.31748,3.83696,2.59502,-6.59096
99.93763281,1.43029,1.43029,3.06625,1.74172,-6.90709
99.95815891,-0.0481607,-0.0481608,1.74596,0.313781,-7.20031
99.97163185,-1.05754,-1.05754,0.821197,-0.66571,-7.25772
99.97804479,-1.54588,-1.54588,0.36668,-1.14155,-7.24811
99.98083166,-1.7593,-1.7593,0.166545,-1.34991,-7.23661
99.98188121,-1.83968,-1.83968,0.0907891,-1.42866,-7.23086
99.98283116,-1.91243,-1.91243,0.0220527,-1.49994,-7.22565
99.98370586,-1.97948,-1.97948,-0.0413748,-1.56558,-7.21992
99.98467678,-2.0539,-2.0539,-0.111928,-1.63861,-7.21355
99.98570391,-2.13263,-2.13263,-0.186733,-1.71588,-7.20569
99.9868052,-2.21704,-2.21704,-0.267125,-1.79872,-7.19725
99.98802407,-2.31028,-2.31028,-0.356318,-1.89041,-7.18616
99.98992331,-2.45557,-2.45557,-0.495738,-2.03331,-7.16887
99.99338496,-2.71933,-2.71933,-0.751144,-2.29376,-7.13113
100,-3.21788,-3.21788,-1.2431,-2.78851,-7.04109
